Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_5_model_4,0.42531416,0.74
7O9W,fold_7o9w_2_model_4,0.42327493,0.747
7O9W,fold_7o9w_1_model_4,0.37402257,0.618
7O9W,fold_7o9w_1_model_3,0.35674506,0.743
7O9W,fold_7o9w_5_model_0,0.32486939,0.73
7O9W,fold_7o9w_3_model_2,0.31995848,0.723
7O9W,fold_7o9w_1_model_0,0.28253916,0.641
7O9W,fold_7o9w_4_model_3,0.28106803,0.655
7O9W,fold_7o9w_5_model_2,0.26444763,0.722
7O9W,fold_7o9w_4_model_0,0.2522366,0.731
