Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/10/0

7O27,string_interact_uniprot_sto_1,0.44878343,0.7
7O27,ori_template_pipeline_3,0.44877356,0.722
7O27,uniprot_distance_uniref_sto_2,0.44869232,0.699
7O27,string_interact_uniref_sto_0,0.44864357,0.704
7O27,sequence_based_template_3,0.44856986,0.631
7O27,string_interact_uniref_sto_2,0.44853106,0.713
7O27,species_interact_uniref_sto_0,0.44851997,0.694
7O27,uniprot_distance_uniprot_sto_2,0.44849092,0.702
7O27,pdb_interact_uniref_sto_3,0.44847,0.703
7O27,string_interact_uniref_sto_3,0.44841957,0.707
